,one,two,three,four,five,six,seven,eight,nine,ten,eleven,twelve,thirteen,fourteen,fifteen,seventeen,eighteen,nineteen,twenty,Class,Stability,Cluster2
95,-1.883354906858071,0.07442608693857107,0.03319188288943773,0.20623739808623767,1.5285068894396423,-0.5080576309274072,-0.03672268680950448,-1.654058748827374,1.3147981609730908,-0.8316780330504177,-0.7141752781906158,-0.3565837760221237,1.327344891979085,0.2832578134200765,0.06281534494166366,-0.048817768008627485,1.3362510850143123,1.0517566109398944,-0.3416562531653988,1,0.37,1
97,0.3622500047306858,-0.2649541875929821,-2.630243398115345,1.1982597937557062,0.538119929170737,-0.21619913231267068,0.6094361368218424,0.001146708659866298,0.7667465482355625,0.4724281489915914,-0.4573788313258391,1.3827489763049885,0.2387138389405059,-1.1327922243726851,-0.13817016793281028,1.5545506155478837,0.4220427104381769,-1.5675600706593789,0.3707389492909409,1,0.93,2
98,-0.5443278402572486,-0.7650858487422739,1.0222954408984652,0.14221553627053196,-0.966085667838078,0.6914567808238752,1.9392174710047223,0.23682297818160786,-1.3710461852588507,0.4609411714766556,0.9773777469020666,1.4358082892963557,-2.417765154404892,0.7169863701840913,0.4353727267717988,0.7310179021056697,0.6963754576711543,-1.0520811643366679,-0.2481258381727654,0,1.0,2
99,0.9660931268457362,-1.247178378474069,1.099143633680195,-0.3675654776446173,-1.1459354212365958,-0.4167974149513626,0.22641610369797846,1.9194939840865093,-0.43672872908407895,-0.7396901981706767,1.16010245650623,-0.4122917310257342,-2.361048365203261,0.4747548733824104,-1.07792591844305,1.2194337827499442,-1.017669690725902,0.6488334815281113,-0.2486876680540498,0,1.0,2
100,0.15989531944969074,0.4897657211336014,-0.269460099775123,0.9619568503288812,-0.3709688670038343,-0.1874948571786384,-0.26422234705210873,0.8215845056785787,-0.1163995261671261,0.6795678937991715,0.042844064314825334,-0.3519681878069991,2.0791563456966857,0.2189486870211228,-0.1729700074126826,-0.20286659540566207,-0.7700874084476065,0.6134984916268446,-0.2399237189603401,0,0.69,2
101,0.3415960164785625,-0.15769302653599912,0.26299028126750706,-1.2557717393526562,0.9288037883792064,0.3020315181650452,-0.1299792338439758,-0.990617691076184,0.6861119226128019,-0.3200905526510924,0.5123835827203311,-0.12681749044024734,0.1987848965250332,1.5831592540236827,0.828692714601265,-0.6842518952109317,-0.3416437552571637,0.6812345332514631,0.6208075719328598,0,1.0,2
102,-0.759340663221355,1.7777935088687926,-0.460459463171178,-2.4620601325322538,-0.26817551933489364,0.9693790281134568,0.6746658843885139,-0.029946088414148718,-0.4293463439005995,-0.4560276616019784,3.106111885266832,0.26206671569869866,0.3117241623239264,-0.8807935731443601,-1.6324352904182515,-0.1244239617517077,0.15560175786874275,0.15718502246681326,-1.4426728147025634,1,0.66,2
103,1.4417932790370758,0.5661177627205601,-1.372279928003011,1.6532478014175416,-2.2269415886323345,0.813030281108626,0.7447799211189805,1.3908106737619086,-0.7731336180285532,1.5989131493568909,1.2414935904631217,0.9567996551642748,-1.6795317661931022,0.10583991573997163,-0.8746019624972223,-1.4694745664224045,0.6323293420235925,-0.9168898209672584,-0.643023157366379,1,0.26,1
104,0.6239240158489635,-0.6616203592329004,-0.5590447695177931,-0.7358889279018326,-1.0387315914817217,-0.4720457734215195,-0.6574326899478206,-0.14383802214430289,-0.5810412422876897,-1.1473147985615846,-0.6070228273296854,2.413737057764604,-0.8072434954816052,-1.4031214505952927,-0.2621657413852008,-0.2341814207235716,0.5573834390991734,-0.6331337267829981,0.5087729280961987,1,0.84,2
105,-0.4641649332860026,2.7394853797688983,1.4874066896797382,0.7411255445102146,0.3566376648254888,1.7283092432048626,-0.5959936037265415,1.2427403648239719,0.9523332952759354,-0.9838818741991936,0.436073240848964,-0.6334235225408523,1.84232087199709,-0.04240612639436503,0.4128242238507271,-0.4241742879162033,1.0462415979115955,1.415078370610443,-0.3115159658840385,1,0.52,1
106,-0.6883988215716187,-0.9332628989402172,-1.3609841446263873,-0.4428842903058655,-1.4943324736430843,-0.3257124414846177,1.1860272603003126,-0.022001829306121167,-1.053350996606222,1.0855438265902388,-1.2882665457739777,-0.980912714254551,1.0472059737352648,2.3096505550042004,0.3092550076748907,-1.76080766612171,0.5783498760110591,-1.0551711586295032,-0.4086305628888501,0,1.0,2
107,3.4310549300064057,-1.065385708689866,1.0084324319267313,-1.5413363617070437,-2.3063015879205917,-0.8638665880368661,0.8323227571165627,1.8468603496428844,0.058040980424225376,0.09083360170129096,-0.4293275192864488,-0.7538275035598041,0.6041042540890746,1.0530519002296923,-0.7854898808060843,-1.5059240481487153,0.4149648758590092,-0.12885764606230085,-0.9849642567341029,0,0.99,2
108,-0.8161945089538626,1.4632042972121757,-0.6590798798686714,0.1364990811323714,-0.2850601740309319,0.3063313417300773,-0.7230088728381469,-1.953604163680686,0.7667515865872727,0.427059052083366,-0.0352300628869727,-0.6766541655003069,-2.180008086376019,-2.235023172672604,-0.07556018279390406,-1.2574881633749695,0.35114093040861144,0.995870288558963,0.8280149172598528,0,0.02,1
109,0.3486070373520573,0.024969230201718567,-0.7236857373392859,-0.7539400219890481,-0.4120607645896828,-0.6760872121028524,-1.059847974938284,-1.1289502186723397,0.8045689202015349,0.6023831138096655,0.1245698551317603,1.2821509599979315,-0.8528254500257988,-1.6558256410649637,0.37892899053611145,1.0525038770583994,-1.0001884136441694,0.18712205980362126,1.1886156624765318,0,0.09,1
110,-0.3759139063095263,1.2513735352078046,-1.1458124295175711,-0.3278290402719528,-1.0180991278960012,1.0434726697771337,-0.9841496156288472,0.5944395983839316,1.9635979264809544,1.12984633703714,-1.6111599555778535,-0.9371869377459404,0.07553674414369804,-0.5387513998598834,0.12113740649752275,-0.4934409027674773,-0.7694228154241309,1.7562317263601968,0.3198347560285913,1,0.84,2
111,0.770014744759773,0.24130569993802506,0.26647623968550826,-0.4968942889804612,-1.3175176902133294,0.16815369497634813,1.6908915990118416,0.030620675136026367,-0.4537897814877629,0.06837905052673643,1.1674411518371528,-2.4259291604562683,1.0064299100979304,-1.7538009938560075,-1.1410356131331536,1.0437508850119688,0.3202237136201927,-0.18197033406064428,-1.0092770476909692,1,0.45,1
112,-0.978738615135494,1.8814172526303363,2.9759407565313976,1.1449196248537965,1.2503140739463812,-0.1276765401535896,1.151064310976312,-0.7818342933691004,-0.27725110091915617,-0.8853078099661951,-1.932498478639297,-1.4747517544240691,-2.1220619413385773,0.4005322160672457,0.009411287659502,0.14676663156591369,2.2149078645551534,-0.8955451824546815,0.7869447740349349,0,0.97,2
113,-1.302000235965916,-2.2631424139810226,0.2970519665022364,1.209873902257137,-1.8742331256883495,1.340653942549216,-2.162074913356414,0.6308577271313673,-2.647437728604181,-0.11888887491891435,2.1617411308043395,-2.4638106415670533,0.5411142287355861,-2.1101435169740927,-0.2156920495446874,-0.4176507007845373,-0.1777200963851507,-0.9997660647227571,-0.13869010218336153,1,0.48,1
114,-1.2589586801941792,1.7772220638219092,0.7235251304080847,0.7458615771397922,-1.3318681495469384,0.3221467980052489,-0.4105734509555896,-0.6671996008250588,2.1421840997288037,1.782679449357127,0.3817194143895841,2.2176002447021217,-3.696207325807103,-1.1900749564266473,0.5019787381243057,1.1523170725823313,0.030277196023447913,-0.7316524603105647,-1.183294614401367,1,0.83,2
116,0.7871764788563108,1.2863277413392495,0.056618045904128285,0.34255242703712474,-0.12047546859531355,-0.4090722179971096,0.0632202059750256,0.6870493444155727,0.21986037110723647,-0.06006424310236291,-1.5622557485286843,1.5069136664088327,0.7006872959711892,-1.4364036222496308,0.433588318742641,0.5762829331527756,1.6873290090616229,-0.06380816216766401,0.5346770764856561,1,0.85,2
117,0.7595690998063351,-0.6789008395371467,-1.6766024262578754,-0.4254191309120148,0.22525702999097005,0.2315716348875607,-0.10525865181401904,-0.4717485364000626,0.8573937928042578,-0.2366178598780371,2.7339888082253743,-0.8617400378955905,-2.4687586516972204,-0.4307666319720023,-1.4345382202545218,-2.9327571674003377,1.2216174902150312,0.2337853750543043,-0.6205959489954294,0,0.11,1
118,-0.347779949144755,0.7992537973569224,-0.5429039608976367,1.2581099521807475,0.10157053088183507,-0.2333590406695583,3.5230887138944222,1.6930681236267484,1.7518077268865635,0.9290583029510248,-0.8987545124820708,0.2228914878839476,-1.198559979539613,-0.9805350540172574,-0.4965046121073176,-0.4087937969011186,-0.7842837269751434,1.1744851426937266,0.3793197723985456,1,0.94,2
119,-0.4057308038318938,-1.0194423544511213,-0.245962597219278,0.5725503501076387,0.5561253184671786,-1.2205578113557134,-1.7958388890756227,0.7359354160067425,0.24427272627610866,1.9795263916265537,0.7077862732101299,0.13660362236238469,-3.707192632297813,-2.8457842176747805,1.9324462778224283,-0.13665219042944515,-0.11363764846678025,1.1188750904521891,0.7091822772872032,1,0.94,2
120,-0.6251228010405705,2.332566566174982,-0.7276914067633762,-0.1767412663435391,-0.3565287835815465,0.2983126401741547,1.0859312930667693,-0.27391830337723433,-1.4468246639595903,-1.0237600599547816,1.3102210674109618,0.4338494123586312,1.857352766128192,1.7740350853725655,0.3951466288550045,2.019203915618017,-1.9809633113210083,-1.0395131357537843,0.4624921061627624,0,0.98,2
123,-0.013047764657829959,-0.07866062976693672,0.9554001568802958,-0.13775650159675362,-1.7998690159462771,0.5413594467580047,-0.6465456654848055,-1.2709755469131392,-0.5297584567131858,-0.08327024088576598,-0.4859188590930689,-0.5846698857686892,-0.3982914786017222,-0.8341039156737116,-0.48822018307413506,-0.09555002871503852,0.8166226596669467,-0.42030238311018,-1.1456443674652064,1,0.66,2
125,-0.2958944061808846,0.565226430832527,-1.3020405348008273,-1.6628791853442475,-0.9161238933872748,-1.0364216158931232,1.065106019310157,1.4187685021883814,0.16837285435788024,-0.3307744716546421,-1.369683819295077,-0.2863156345797105,-2.6451926763647813,0.87289822790219,-0.6873247722536013,0.6290132429176997,-2.0270734679693976,0.1628997077546879,-1.0415244382902833,0,1.0,2
127,-1.6248233104995793,-1.0312594327756202,0.19536715707518687,0.4197512009133634,1.5736315765426498,-1.1255281384486422,0.5499919909176597,-0.4109054045437427,-1.4841233995625602,-0.1429215116197885,-0.009928509708341249,-0.7641781769180063,-3.295858632785561,-0.029899972134306507,-1.5738876171818976,1.3190439961964355,1.6456936992387874,-0.7709083872606574,-0.12571590499851512,0,0.6,1
129,0.4416614262163928,-1.1097869920331906,0.5350659269368673,0.4221306722851661,-2.016985106928726,-1.1928122739342415,0.6450317732042334,1.185446912217356,1.650092745158441,0.9119817582700336,-0.6328811057433656,0.17278483585661128,-0.10229816003810877,-1.3677985424057502,-1.4460282192045582,0.370313152616089,0.8912558537819153,1.3846957819097585,0.7973737968121061,0,0.31,1
130,-1.6208272001314659,1.271881400447455,-0.7714984368487829,-1.1450994514951705,1.6737475578229906,-1.1656816564049228,-0.6096173618170293,1.3717597046004435,-0.4265059160282872,-0.7175818574318251,-0.15476890528245496,0.3448624401287768,0.3970306078642226,-1.428264261136278,-0.031644868302434716,1.7222555090762977,-1.248588728806707,-1.271004122821406,-0.5335674675972905,1,0.64,2
131,0.8322433144841804,-1.8746703432599858,0.0948047701577066,-1.964803578209464,0.8776215812758912,-0.7140969368026578,0.9368592636325056,0.8559487186792459,0.8249104741997048,-1.0252260219257323,1.5786977466168148,-1.181101750371352,-0.9167657162412984,1.3643907290032318,-0.1170692295531288,-1.7118301453339717,1.640562780994656,-0.5339477316441152,0.04853986007067337,0,0.99,2
132,0.2311733134236851,0.23824878358589105,0.7345355486025628,1.7121785851076543,0.08601950414726954,-0.07929280019753443,1.7875081015676346,-1.4025646851692355,-0.09311506826652192,-1.7216387123798496,0.11827909553340114,-1.1351705674431822,-0.9098799022683032,0.4561072537375238,-2.106704048934521,-3.1432233777298597,-2.5831218606349418,-0.26796986028790604,1.2583855951554361,0,0.81,2
133,-1.1917673391609536,-1.8106644990671097,0.7058320531153666,-1.5685319847785983,-0.9189023600703544,-0.18069565374300467,-1.674682339449882,1.3053051447178154,0.7572637230335807,-0.12372226884655504,-1.3182731008363404,1.1392550089137046,1.4747490124606832,-0.5996719202763738,1.025154086416492,0.3225117690492492,-1.0934487606627818,-0.7328420200093091,-0.17553057796958554,1,0.76,2
134,1.8274531540845855,0.5186454628999159,-0.04093002301889445,1.5463075864814657,-0.7269250504798033,0.4463096484382313,-0.5935787332943173,-0.10534739047541103,1.5463614686403224,0.8064651890560335,1.3611356546393891,0.3466052992736859,0.014164138293583097,2.895992851340125,0.15854105178027925,1.956431133406208,-1.5300455395508148,-0.4355484315399719,0.035387892193489985,1,0.06,1
136,0.5991709266821399,-0.01715447678000765,-0.6342535693389408,0.06718957390164104,0.21440343914503465,-0.4110309259336044,-0.5019881312464964,0.9713138223219344,0.13703641947067202,-0.04456472156136631,-0.3685648743975237,-1.7160407426389286,-1.452222517339219,-1.7806451307947957,0.06435244524149117,-0.06541378260881532,0.16814864912742358,0.4025793600184729,-0.8899164440534476,0,0.01,1
137,1.0058344162599868,0.35140641992201066,-0.18830846139082827,-0.5002456745816479,-0.7788795953695753,-0.02525256383101957,-0.7786664375903108,0.02379255924097268,0.4814760241848854,0.2283672893222435,-0.9644652679107262,-1.107369254804099,-1.1542550464981194,-0.940006287240873,0.32509563976585604,0.6738127658795742,0.3829403762252664,-0.2886582001211017,0.322300891107192,1,0.99,2
138,1.1081713100675934,0.4806995760703414,-0.7197007066077281,-0.5783421085095644,1.6063259090978506,-0.7633374646822926,-0.525722932978089,-1.6639738386716243,-0.5724284002974367,0.4505301212010781,-0.540258758912056,0.26222326137979285,-0.16868287964899165,-2.099276399111392,0.5952949539646155,0.26279817465434285,0.2594855849769911,-0.19964314691574886,-1.0245710796331562,1,0.64,2
139,1.901499921440186,-0.3760682911086921,-1.2702589146858323,-1.1187311169834386,-1.7553209636388756,-0.8342537900642365,-1.6658790972792143,0.2838972360888427,0.2685337035795856,-0.2640646028583881,-1.527936980895891,1.8983573423947653,0.17949610434907193,1.0939554138953265,0.6181892976040009,-1.207067455404793,-0.32854880787383706,-1.7873732362734818,-0.4496637082453674,0,0.98,2
140,-0.7417343339149979,-0.009504086066715677,0.4518855938305902,0.4049487772207658,-0.7571475203849476,-1.2575295909109383,-0.2863519323539793,-0.3128087545112182,1.8161250216756892,-0.1582797920410227,1.0455368755509695,-0.15715927349046105,-0.9364884506413604,0.11008232523577656,0.023172050345549373,-2.368800854561018,-1.3469353398484054,0.9234805076818748,0.4674976849317677,1,0.56,1
142,-0.6082375978769081,1.9413358463197818,-0.3918397877435919,0.3310513194062527,-0.5248316141073679,0.3564115936544905,-0.5484615364585965,-1.6844544155537078,1.446649601695137,-1.7766347848751218,0.2919840013686235,-1.6388540464451862,0.6546137058557411,1.3838654031643178,0.5300710705392421,0.6709472424369533,0.9875501639846559,0.5141133180581156,1.017472756306394,0,0.98,2
143,-1.088959401300258,0.8198514986439709,1.5683948143581654,0.3220571157066383,-1.103086068730666,0.4653781565608283,-0.9676694923317366,-1.1772411019115772,-0.15573008765968768,0.4331371896025295,-0.7207582355992648,0.8366315065552316,1.5902950808628449,-1.5612302780778324,2.075786017898182,-0.15926717254073694,0.16684744890144146,0.7735586988870692,1.2164602297725189,1,0.25,1
144,1.7865539608344196,-0.9420124033511444,1.966757737976225,0.02439278455873875,-0.1587074204510236,-1.1216912031229016,1.3143217560454148,3.0539756059473264,-1.060808530849512,-1.6316266226814695,-0.6584007046180178,-0.8770195294961498,-0.5107439213721721,-1.0629747849828142,0.24658716529951244,0.37904390931458576,-1.3925048287204551,0.110438417967754,-0.553821426688592,1,0.85,2
145,-0.444686910847236,0.4205846377917792,1.3631487559660307,-0.1832694007394845,2.303296779825873,2.922169624855438,1.6109548299449916,0.593532373142363,1.1267072338895858,-0.29427348907964057,1.039025240431768,0.7732266723899126,0.7613708888961708,-0.08162146565800255,1.5924508605805328,-0.8744849840397261,1.100650059244592,1.6253373559663813,-0.14391118118013144,1,0.56,1
146,-0.901534909146556,0.5955319604471566,0.2507991374455124,-0.23830415342293199,-0.7647776876881207,-0.4855864936952475,-0.7513209649134625,-0.8950899722130777,-0.7647964411264997,0.04925141309662938,-0.1266609977214188,1.131181266188123,2.3151109968662897,2.4058874239561776,-0.4493344953407221,0.8898536619384424,0.8178393688723214,-0.4193248751125878,0.17112460250291553,0,0.95,2
148,-0.577686018390687,-0.8179462609004348,0.3221702004617493,-1.409584480033523,-1.0441696852168365,1.7934389246572746,-1.5206744545898772,-0.8763457357246325,0.039704895234345165,1.0870670850971949,0.3744199698734499,0.07207920769198177,-0.633986658640395,1.178236154067294,0.10967407375990183,2.856904866790605,-0.5787225614831377,0.08590868926944069,1.5413617785555682,0,0.99,2
